data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,495.1,495.1,N,Ship,Deutschland (SS),Visual,45.46666667,-47.3,1908,1908,September,9/10/08,,Small,,,,2,,,,,,,,,,,,,,,,,,"HB 994 Sep 16: 2 small bergs & 1 large one (as reported by The Associated Press) in 45.28N 27.18W. Marine Observer Vol.9 1932. [Ship passed The Downs on Sep 2 and arrived in New York on 14th, i.e. 12 days for 3300 nm, or 275 nm/day. On the 10th  should have travelled approx 2200 miles, a long way past a lon of 27W so very likely lon is a typo for 47.18. Original location also too far south for normal routing."
IOT,1,495.2,495.2,N,Ship,Deutschland (SS),Visual,45.46666667,-47.3,1908,1908,September,9/10/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 994 Sep 16: 2 small bergs & 1 large one (as reported by The Associated Press). Marine Observer Vol.9 1932
IOT,1,500,500,N,Ship,Crown Point (SS),Visual,46.4,-47.45,1908,1908,September,9/10/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 995 Sep 23
IOT,1,501,501,N,Ship,Templemore (SS),Visual,46.51666667,-47.66666667,1908,1908,September,9/10/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 995 Sep 23
IOT,1,510,510,N,Ship,Montcalm (SS),Visual,51.93333333,-54.71666667,1908,1908,September,9/10/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,459,459,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/11/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 994 Sep 16
IOT,1,502,502,N,Ship,Pretorian (SS),Visual,52,-54.66666667,1908,1908,September,9/11/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 995 Sep 23
IOT,1,503,503,N,Ship,Pretorian (SS),Visual,51.65,-55.43333333,1908,1908,September,9/11/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 995 Sep 23: a medium sized berg off C.Bauld [position approximate]
IOT,1,519.1,519.1,N,Ship,Devonian (SS),Visual,45.85,-47.53333333,1908,1908,September,9/12/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,519.2,519.2,N,Ship,Devonian (SS),Visual,45.85,-47.53333333,1908,1908,September,9/12/08,,Small,,,,6,,,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,504,504,N,Ship,Oceanic (SS),Visual,45.48333333,-48.33333333,1908,1908,September,9/13/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 995 Sep 23
IOT,1,514,514,N,Ship,Mongolian (SS),Visual,48.63333333,-49.2,1908,1908,September,9/13/08,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,516,516,N,Ship,Cedric (SS),Visual,45.48333333,-48.33333333,1908,1908,September,9/13/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,517,517,N,Ship,Cedric (SS),Visual,45.65,-47.98333333,1908,1908,September,9/13/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,523.1,523.1,N,Ship,Salacia (SS),Visual,52.83333333,-52.75,1908,1908,September,9/14/08,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,"HB 997 Oct 7: passed 2 bergs, 1 ~80' high, the other 320' high"
IOT,1,523.2,523.2,N,Ship,Salacia (SS),Visual,52.83333333,-52.75,1908,1908,September,9/14/08,,Very large,,,,,,,1,,,,,,98,E,,,,,,,,"HB 997 Oct 7: passed 2 bergs, 1 ~80' high, the other 320' high"
IOT,1,511,511,N,Ship,Ottawa (SS),Visual,52.75,-52.66666667,1908,1908,September,9/15/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,512,512,N,Ship,Ottawa (SS),Visual,52.63333333,-52.75,1908,1908,September,9/15/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,524,524,N,Ship,Laurentian (SS),Visual,48.58333333,-48.76666667,1908,1908,September,9/15/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,513,513,N,Ship,Virginian (SS),Visual,52.55,-52.66666667,1908,1908,September,9/16/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,515,515,N,Ship,Elloe (SS),Visual,43.73333333,-48.86666667,1908,1908,September,9/17/08,,Ice Island,,,,,,,,1,,,366,E,91,E,,,,,,,,HB 996 Sep 30: passed a large berg ~700' long & 300' high. HB 997 Oct 7 corrected to 1200' long
IOT,1,525,525,N,Ship,Goodwin (SS),Visual,43.81666667,-48.85,1908,1908,September,9/17/08,,Medium,,,,,1,,,,,Dome,,,30,E,,,,,,,,HB 997 Oct 7: passed a cone shaped berg ~100' high
IOT,1,46,46,N,Ship,Snowdrop (SS),Visual,62.9,-64.5,1908,1908,September,9/18/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,SICDB: struck a berg while whaling 
IOT,1,527.01,527.01,N,Ship,Unknown,Visual,48,-48,1908,1908,September,9/20/08,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 997 Oct 7: several small bergs were sighted & reported by wireless by an eastward bound steamer via the Furnessia
IOT,0,527.02,527.02,N,Ship,Unknown,Visual,49,-49,1908,1908,September,9/20/08,,Small,,,,,,,,,,,,,,,,,,,,,,HB 997 Oct 7: several small bergs were sighted & reported by wireless by an eastward bound steamer via the Furnessia
IOT,1,47,47,N,Ship,Erik (SS),Visual,55.33333333,-59,1908,1908,September,9/21/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,SICDB: struck berg off Labrador
IOT,1,518,518,N,Ship,Argentina (SS),Visual,43.73333333,-48.16666667,1908,1908,September,9/21/08,,Medium,,,,,1,,,,,,46,E,24,E,,,,,,,,HB 996 Sep 30: passed a large berg ~150' long & 80' high
IOT,1,528,528,N,Ship,M.C. Holm (SS),Visual,52.6,-53.53333333,1908,1908,September,9/22/08,,Very large,,,,,,,1,,,,,,152,E,,,,,,,,HB 997 Oct 7: passed a berg ~500' high
IOT,1,529,529,N,Ship,M.C. Holm (SS),Visual,52.35,-54.63333333,1908,1908,September,9/22/08,,Very large,,,,,,,1,,,,,,152,E,,,,,,,,HB 997 Oct 7: a berg ~500' high
IOT,1,530,530,N,Ship,M.C. Holm (SS),Visual,52.01666667,-55.06666667,1908,1908,September,9/22/08,,Very large,,,,,,,1,,,,,,122,E,,,,,,,,HB 997 Oct 7: a berg ~400' high
IOT,1,541,541,N,Ship,Pretorian (SS),Visual,52.53333333,-53.3,1908,1908,September,9/22/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,542,542,N,Ship,Pretorian (SS),Visual,53.01666667,-50.93333333,1908,1908,September,9/22/08,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14: several small growlers
IOT,1,508,508,N,Ship,Tunisian (SS),Visual,52.03333333,-54.83333333,1908,1908,September,9/23/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 996 Sep 30: passed a large berg ~20 miles E of Belle Isle [position calculated]
IOT,1,509,509,N,Ship,Tunisian (SS),Visual,52.03333333,-55.5,1908,1908,September,9/23/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 996 Sep 30: a berg in the northern part of the strait [position approximate]
IOT,1,531,531,N,Ship,Cassandra (SS),Visual,52.38333333,-53.61666667,1908,1908,September,9/25/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,532,532,N,Ship,Cassandra (SS),Visual,52.16666667,-54.53333333,1908,1908,September,9/25/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,533,533,N,Ship,Cassandra (SS),Visual,52.11666667,-54.66666667,1908,1908,September,9/25/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,534,534,N,Ship,Cassandra (SS),Visual,51.83333333,-55.33333333,1908,1908,September,9/25/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 997 Oct 7: a small berg off Belle Isle [position approximate]
IOT,1,535,535,N,Ship,Carthaginian (SS),Visual,48.93333333,-49.31666667,1908,1908,September,9/26/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,505,505,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/27/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 996 Sep 30
IOT,1,536,536,N,Ship,Sicilian (SS),Visual,52.21666667,-51.46666667,1908,1908,September,9/27/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,520,520,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/28/08,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,537,537,N,Ship,Daltonhall (SS),Visual,48.06666667,-48.3,1908,1908,September,9/28/08,,Very large,,,,,,,1,,,,,,61,E,,,,,,,,HB 997 Oct 7: passed a very large berg ~200' high
IOT,1,521,521,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,September,9/29/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,543,543,N,Ship,Canada (SS),Visual,52.3,-53.25,1908,1908,September,9/29/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 998 Oct 14: saw 2 large bergs ~80 miles E of Belle Isle [approximate position calculated]
IOT,1,544,544,N,Ship,Canada (SS),Visual,52.15,-54.16666667,1908,1908,September,9/29/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 998 Oct 14: saw 2 large bergs 45 miles E of Belle Isle [approximate position calculated]
IOT,1,522,522,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,October,10/1/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 997 Oct 7
IOT,1,564,564,N,Ship,Athenia (SS),Visual,52.16666667,-54.41666667,1908,1908,October,10/2/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1000 Oct 28
IOT,1,565,565,N,Ship,Athenia (SS),Visual,52.25,-54.16666667,1908,1908,October,10/2/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1000 Oct 28
IOT,1,48,48,N,Ship,Estella (Schnr),Visual,53.55,-55.85,1908,1908,October,10/3/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,SICDB: struck berg off Labrador
IOT,1,545,545,N,Ship,Saranac (SS),Visual,46.66666667,-47.81666667,1908,1908,October,10/3/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,546.1,546.1,N,Ship,Barbarosa (SS),Visual,46.7,-47.66666667,1908,1908,October,10/3/08,,Medium,,,,,1,,,,,,46,E,21,E,,,,,,,,HB 998 Oct 14: saw a berg ~70' high & from 120 to 150' long; also several pieces of ice
IOT,1,546.2,546.2,N,Ship,Barbarosa (SS),Visual,46.7,-47.66666667,1908,1908,October,10/3/08,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14: saw a berg ~70' high & from 120 to 150' long; also several pieces of ice
IOT,1,557,557,N,Ship,Parthenia (SS),Visual,52.31666667,-53.73333333,1908,1908,October,10/3/08,,Medium,,,,,1,,,,,,61,E,18,E,,,,,,,,HB 999 Oct 21: saw a berg ~60' high & 200' long
IOT,1,558,558,N,Ship,Parthenia (SS),Visual,52.31666667,-53.83333333,1908,1908,October,10/3/08,,Medium,,,,,1,,,,,,91,E,27,E,,,,,,,,HB 999 Oct 21: saw a berg ~90' high & 300' long
IOT,1,547.1,547.1,N,Ship,Runo (SS),Visual,46.53333333,-47.36666667,1908,1908,October,10/4/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 998 Oct 14: passed close to a medium sized berg with several detached pieces of ice
IOT,1,547.2,547.2,N,Ship,Runo (SS),Visual,46.53333333,-47.36666667,1908,1908,October,10/4/08,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14: passed close to a medium sized berg with several detached pieces of ice
IOT,1,548,548,N,Ship,Caronia (SS),Visual,46.36666667,-47.9,1908,1908,October,10/4/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,549,549,N,Ship,Buffalo (SS),Visual,46.45,-47.55,1908,1908,October,10/4/08,,Medium,,,,,1,,,,,,91,E,18,E,,,,,,,,HB 998 Oct 14: passed a berg ~300' long & 60' high
IOT,1,559,559,N,Ship,Lord Lansdowne (SS),Visual,46.38333333,-47.76666667,1908,1908,October,10/4/08,,Medium,,,,,1,,,,,,91,E,30,E,,,,,,,,HB 999 Oct 21: saw a berg ~100' high & 300' long
IOT,1,550,550,N,Ship,Astoria (SS),Visual,45.61666667,-47.85,1908,1908,October,10/5/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,560,560,N,Ship,Bloomfield (SS),Visual,46.13333333,-47.66666667,1908,1908,October,10/5/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 999 Oct 21
IOT,1,538,538,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,October,10/6/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,551.1,551.1,N,Ship,Fridtjof Nansen (SS),Visual,49.16666667,-50.05,1908,1908,October,10/6/08,,Small,,,,1,,,,,,,15,E,7.6,E,,,,,,,,HB 998 Oct 14: saw a berg ~25' high & 50' wide; also a small piece of ice in the vicinity
IOT,1,551.2,551.2,N,Ship,Fridtjof Nansen (SS),Visual,49.16666667,-50.05,1908,1908,October,10/6/08,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14: saw a berg ~25' high & 50' wide; also a small piece of ice in the vicinity
IOT,1,552,552,N,Ship,Empress of Ireland (SS),Visual,52.63333333,-53,1908,1908,October,10/6/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,553,553,N,Ship,Empress of Ireland (SS),Visual,52.3,-54.31666667,1908,1908,October,10/6/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,554,554,N,Ship,Empress of Ireland (SS),Visual,52.16666667,-54.61666667,1908,1908,October,10/6/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,555,555,N,Ship,St. Louis (SS),Visual,45.76666667,-47.88333333,1908,1908,October,10/6/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,570,570,N,Ship,Purelight (SS),Visual,45.15,-48,1908,1908,October,10/6/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1001 Nov 4
IOT,1,571,571,N,Ship,Welshman (SS),Visual,45.66666667,-48,1908,1908,October,10/6/08,,Small,,,,1,,,,,,,30,E,9.1,E,,,,,,,,HB 1001 Nov 4: passed a small berg ~30' high & 100' long
IOT,1,556,556,N,Ship,La Touraine (SS),Visual,47.71666667,-48.01666667,1908,1908,October,10/8/08,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14: saw 7 bergs from 9 to 30' high & 15 to 80' long
IOT,1,561.01,561.01,N,Ship,Unknown,Visual,45,-48,1908,1908,October,10/8/08,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 999 Oct 21: a steamer reported by wireless of sighting small bergs via the Zeeland
IOT,0,561.02,561.02,N,Ship,Unknown,Visual,46,-49,1908,1908,October,10/8/08,,Small,,,,,,,,,,,,,,,,,,,,,,HB 999 Oct 21: a steamer reported by wireless of sighting small bergs via the Zeeland
IOT,1,539,539,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,October,10/9/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,562,562,N,Ship,Pretorian (SS),Visual,52.55,-52.75,1908,1908,October,10/9/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 999 Oct 21
IOT,1,563,563,N,Ship,Pretorian (SS),Visual,51.9,-55.2,1908,1908,October,10/9/08,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 999 Oct 21: 2 medium sized bergs 5 miles E of Belle Isle [approximate position calculated]
IOT,1,540,540,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,October,10/10/08,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 998 Oct 14
IOT,1,572,572,N,Ship,Cassandra (SS),Visual,52.48333333,-52.05,1908,1908,October,10/13/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1001 Nov 4: passed a large berg ~125 miles E of Belle Isle [approximate position calculated]
IOT,1,566,566,N,Ship,Carrigan Head (SS),Visual,52.51666667,-53,1908,1908,October,10/14/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1000 Oct 28
IOT,1,567,567,N,Ship,Carrigan Head (SS),Visual,52.26666667,-53.5,1908,1908,October,10/14/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1000 Oct 28
IOT,1,575,575,N,Ship,Hermes (SS),Visual,47.81666667,-47.81666667,1908,1908,October,10/14/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1002 Nov 11: passed a large berg ~200 miles E (true) from Cape [St?] Francis [poistion calculated]
IOT,1,568,568,N,Ship,St. Paul (SS),Visual,45.68333333,-47.88333333,1908,1908,October,10/16/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1000 Oct 28
IOT,1,573,573,N,Ship,Maryland (SS),Visual,46.66666667,-45.81666667,1908,1908,October,10/23/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1001 Nov 4
IOT,1,574,574,N,Ship,Minnetonka (SS),Visual,46.6,-47.28333333,1908,1908,October,10/23/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1001 Nov 4
IOT,1,580,580,N,Ship,Eagle Point (SS),Visual,45.56666667,-47.85,1908,1908,October,10/25/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,581,581,N,Ship,Hestia (SS),Visual,57.16666667,-35.91666667,1908,1908,October,10/27/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,576,576,N,Ship,Victorian (SS),Visual,51.41666667,-56.81666667,1908,1908,October,10/28/08,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1002 Nov 11: passed between 2 small bergs
IOT,1,582,582,N,Ship,Hestia (SS),Visual,56.5,-39.5,1908,1908,October,10/28/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,583,583,N,Ship,Hestia (SS),Visual,56.48333333,-39.63333333,1908,1908,October,10/28/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1003 Nov 18: a medium low lying berg
IOT,1,584.1,584.1,N,Ship,Hestia (SS),Visual,56.05,-41.83333333,1908,1908,October,10/28/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,584.2,584.2,N,Ship,Hestia (SS),Visual,56.05,-41.83333333,1908,1908,October,10/28/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,569,569,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,November,11/1/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1001 Nov 4
IOT,1,592,592,N,Ship,Athenia (SS),Visual,52.08333333,-54.73333333,1908,1908,November,11/2/08,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1004 Nov 25
IOT,1,593,593,N,Ship,Athenia (SS),Visual,52.46666667,-53.55,1908,1908,November,11/2/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1004 Nov 25
IOT,1,577,577,N,Ship,Empress of Ireland (SS),Visual,52.1,-54.35,1908,1908,November,11/3/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1002 Nov 11
IOT,1,578,578,N,Ship,Barbarosa (SS),Visual,46.7,-47.66666667,1908,1908,November,11/3/08,,Medium,,,,,1,,,,,,46,E,21,E,,,,,,,,HB 1002 Nov 11: passed a berg ~70' high & 150' long
IOT,1,579,579,N,Ship,Caledonia (SS),Visual,48.23333333,-48.83333333,1908,1908,November,11/4/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1002 Nov 11
IOT,1,585,585,N,Ship,Tritonia (SS),Visual,52.11666667,-54.3,1908,1908,November,11/4/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1003 Nov 18: passed a large berg ~40 miles E from Belle Isle [approximate position calculated]
IOT,1,586,586,N,Ship,Tritonia (SS),Visual,52.15,-54.16666667,1908,1908,November,11/4/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1003 Nov 18: passed a large berg ~45 miles E from Belle Isle [approximate position calculated]
IOT,1,594,594,N,Ship,Furnessia (SS),Visual,48.16666667,-48.66666667,1908,1908,November,11/4/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1004 Nov 25
IOT,1,595,595,N,Ship,Montezuma (SS),Visual,51.96666667,-53.08333333,1908,1908,November,11/6/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1004 Nov 25
IOT,1,596,596,N,Ship,Montezuma (SS),Visual,52.08333333,-54.56666667,1908,1908,November,11/6/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1004 Nov 25: a large berg ~30 miles E of Belle Isle [approximate position calculated]
IOT,1,587,587,N,Ship,Parthenia (SS),Visual,51.93333333,-54.91666667,1908,1908,November,11/7/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,588,588,N,Ship,Pretorian (SS),Visual,52.46666667,-52.65,1908,1908,November,11/7/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,589,589,N,Ship,Pretorian (SS),Visual,52.25,-53.36666667,1908,1908,November,11/7/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,590,590,N,Ship,Pretorian (SS),Visual,51.93333333,-54.76666667,1908,1908,November,11/7/08,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1003 Nov 18
IOT,1,597,597,N,Ship,Victorian (SS),Visual,52.01666667,-54.93333333,1908,1908,November,11/8/08,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1004 Nov 25: a large berg ~16 miles E of Belle Isle [approximate position calculated]
IOT,1,591,591,N,Miscellaneous,Belle Isle Lighhouse,Visual,51.95,-55.35,1908,1908,November,11/15/08,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1004 Nov 25
IOT,1,598,598,N,Ship,Cassandra (SS),Visual,51.83333333,-55.38333333,1908,1908,November,11/15/08,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1006 Dec 9: passed a small berg off Belle Isle [position approximate]
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
